"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"455295020";"Земельный участок";"27:17:0601402";1555;"Договор купли-продажи";"07.2015";"07.2015";758700,00;487,91;;"Земли населенных пунктов";;;;"Ипотека";;;"08255555000";"Хабаровский край";"Хабаровский";;"Сосновка";"Шоссейная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435565215
"15208009";"Земельный участок";"27:04:0101001";1930,7;"Договор купли-продажи";"05.2011";"06.2011";365698,40;189,41;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";"Якутская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435565276
"9107020";"Земельный участок";"27:17:0324501";600;"Договор купли-продажи";"07.2000";"07.2000";5000,00;8,33;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000068";"Хабаровский край";"Хабаровский";;"Черная Речка";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435565291
"568585020";"Земельный участок";"27:17:0600802";1410;"Договор купли-продажи";"04.2010";"04.2010";6500000,00;4609,93;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Корсаково-1";"Школьная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435565294
"813011020";"Земельный участок";"27:23:0010208";1079;"Договор купли-продажи";"12.2013";"12.2013";2800000,00;2595,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Эстрадная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435565301
"440600020";"Земельный участок";"27:23:0020101";600;"Договор купли-продажи";"12.2007";"01.2008";102000,00;170,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Зенитная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435568312
"886564020";"Земельный участок";"27:06:0020607";200;"Договор купли-продажи";"11.2011";"11.2011";1,00;0,01;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"08217000004";"Хабаровский край";"Вяземский";;"Аван";"Школьная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435568344
"535824020";"Земельный участок";"27:23:0040801";660;"Договор купли-продажи";"02.2013";"02.2013";1000000,00;1515,15;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"08401000000";"Хабаровский край";;"Хабаровск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435568371
"5173006";"Земельный участок";"27:06:0020806";1200;"Договор купли-продажи";"12.2006";"12.2006";1709299,00;1424,42;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"08217501000";"Хабаровский край";"Вяземский";"Вяземский";;"Казачья";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6435568439
"10094020";"Земельный участок";"27:17:0614902";900;"Договор купли-продажи";"07.2000";"07.2000";6000,00;6,67;"1/2";"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08255000005";"Хабаровский край";"Хабаровский";;"14 км Владивостокского шоссе";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435568472
